,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
309,309,2020-08-21,6501.815,6524.951,6183.184,6190.774,SM8888.XZCE,2020,8,34,86,20,2020-08-13,75.29,54.84,1580.2,-2.9,241.8,1.6,177928.0,94969.0,,-99.766793,332.828017,60.080974,27.271127,75.29,-5.5,-1.6,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,0.009713001960659495,-0.04630011478399698,0.019046956716128882,0.019771090791090185,0.006465295000231963,-0.015628157265568876,-0.012854689,-1,-0.009713001960659495,0.7417027666544267,0.25432266373869916
310,310,2020-08-28,6190.978,6343.711,6180.741,6250.905,SM8888.XZCE,2020,8,35,87,20,2020-08-20,72.53,51.42,1580.2,-2.9,241.8,1.6,164482.0,71709.0,,-99.766793,332.828017,60.080974,27.271127,72.53,-5.5,-1.6,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,0.03838212226869553,0.009713001960659495,-0.04630011478399698,0.019046956716128882,0.019771090791090185,0.006465295000231963,0.017907908,1,0.03838212226869553,0.7800848889231222,0.2927047860073947
311,311,2020-09-04,6266.403,6630.752,6255.546,6490.828,SM8888.XZCE,2020,9,36,88,21,2020-08-27,70.28,49.82,1580.2,-2.9,241.8,1.6,172558.0,118041.0,,-99.766793,332.828017,60.080974,27.271127,70.28,-5.5,-1.6,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,-0.03630368883600066,0.03838212226869553,0.009713001960659495,-0.04630011478399698,0.019046956716128882,0.019771090791090185,-0.012341187,-1,0.03630368883600066,0.8163885777591229,0.25640109717139403
312,312,2020-09-11,6484.414,6530.031,6243.598,6255.187,SM8888.XZCE,2020,9,37,89,21,2020-09-03,70.77,50.17,1818.6,-2.7,238.4,-1.4,221934.0,162613.0,,-99.950601,115.628121,52.655973,30.074472,70.77,-4.0,6.6,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,-0.003818271140415108,-0.03630368883600066,0.03838212226869553,0.009713001960659495,-0.04630011478399698,0.019046956716128882,0.018384507,1,-0.003818271140415108,0.8125703066187078,0.2525828260309789
313,313,2020-09-18,6257.7,6349.415,6207.293,6231.303,SM8888.XZCE,2020,9,38,90,21,2020-09-10,67.24,47.67,1818.6,-2.7,238.4,-1.4,264140.0,204083.0,,-99.950601,115.628121,52.655973,30.074472,67.24,-4.0,6.6,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,-0.022666366889878442,-0.003818271140415108,-0.03630368883600066,0.03838212226869553,0.009713001960659495,-0.04630011478399698,0.043621194,1,-0.022666366889878442,0.7899039397288293,0.22991645914110048
314,314,2020-09-25,6229.55,6250.106,6030.46,6090.062,SM8888.XZCE,2020,9,39,91,21,2020-09-17,72.01,51.05,1818.6,-2.7,238.4,-1.4,243701.0,192285.0,,-99.950601,115.628121,52.655973,30.074472,72.01,-4.0,6.6,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,-0.008595314793182651,-0.022666366889878442,-0.003818271140415108,-0.03630368883600066,0.03838212226869553,0.009713001960659495,0.0016563612,1,-0.008595314793182651,0.7813086249356467,0.22132114434791783
315,315,2020-09-30,6082.609,6150.428,6007.745,6037.716,SM8888.XZCE,2020,9,40,92,21,2020-09-24,76.21,56.38,1818.6,-2.7,238.4,-1.4,195587.0,152737.0,,-99.950601,115.628121,52.655973,30.074472,76.21,-4.0,6.6,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,-0.0015249143881560512,-0.008595314793182651,-0.022666366889878442,-0.003818271140415108,-0.03630368883600066,0.03838212226869553,-0.0017758764,-1,0.0015249143881560512,0.7828335393238027,0.21979622995976178
316,316,2020-10-09,6062.059,6114.384,6025.064,6028.509,SM8888.XZCE,2020,10,41,93,22,2020-09-30,77.83,55.17,2032.8,-4.3,219.1,-12.1,205180.0,155879.0,,-99.803722,110.318366,-10.20285,-39.641895,77.83,-1.9,13.9,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,0.035618259838378075,-0.0015249143881560512,-0.008595314793182651,-0.022666366889878442,-0.003818271140415108,-0.03630368883600066,-0.0011435074,-1,-0.035618259838378075,0.7472152794854247,0.25541448979813985
317,317,2020-10-16,6009.782,6247.064,5979.041,6243.234,SM8888.XZCE,2020,10,42,94,22,2020-09-30,77.83,55.17,2032.8,-4.3,219.1,-12.1,205180.0,155879.0,,-99.803722,110.318366,-10.20285,-39.641895,77.83,-1.9,13.9,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,-0.03327666398536411,0.035618259838378075,-0.0015249143881560512,-0.008595314793182651,-0.022666366889878442,-0.003818271140415108,0.04129383,1,-0.03327666398536411,0.7139386155000605,0.22213782581277575
318,318,2020-10-23,6253.313,6268.719,6033.154,6035.48,SM8888.XZCE,2020,10,43,95,22,2020-10-15,78.57,55.7,2032.8,-4.3,219.1,-12.1,134927.0,107079.0,,-99.803722,110.318366,-10.20285,-39.641895,78.57,-1.9,13.9,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,0.007211522530105485,-0.03327666398536411,0.035618259838378075,-0.0015249143881560512,-0.008595314793182651,-0.022666366889878442,0.014794572,1,0.007211522530105485,0.721150138030166,0.22934934834288123
319,319,2020-10-30,6032.319,6156.541,5991.6,6079.005,SM8888.XZCE,2020,10,44,96,22,2020-10-22,81.68,57.21,2032.8,-4.3,219.1,-12.1,183137.0,150836.0,,-99.803722,110.318366,-10.20285,-39.641895,81.68,-1.9,13.9,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,0.008576897041538967,0.007211522530105485,-0.03327666398536411,0.035618259838378075,-0.0015249143881560512,-0.008595314793182651,0.040029246,1,0.008576897041538967,0.729727035071705,0.2379262453844202
320,320,2020-11-06,6086.061,6206.832,6077.056,6131.144,SM8888.XZCE,2020,11,45,97,23,2020-10-29,80.99,56.73,2284.9,-4.1,250.7,-1.9,165196.0,133759.0,,703.271943,147.128646,-23.28834,-15.057191,80.99,-0.8,9.0,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.02819995746307713,0.008576897041538967,0.007211522530105485,-0.03327666398536411,0.035618259838378075,-0.0015249143881560512,0.013824585,1,0.02819995746307713,0.7579269925347821,0.26612620284749733
321,321,2020-11-13,6155.806,6330.57,6155.744,6304.042,SM8888.XZCE,2020,11,46,98,23,2020-11-05,78.14,54.73,2284.9,-4.1,250.7,-1.9,171934.0,143046.0,,703.271943,147.128646,-23.28834,-15.057191,78.14,-0.8,9.0,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,-0.034005801357288035,0.02819995746307713,0.008576897041538967,0.007211522530105485,-0.03327666398536411,0.035618259838378075,0.033067126,1,-0.034005801357288035,0.7239211911774941,0.2321204014902093
322,322,2020-11-20,6290.555,6304.608,6031.536,6089.668,SM8888.XZCE,2020,11,47,99,23,2020-11-12,76.97,53.91,2284.9,-4.1,250.7,-1.9,217734.0,181560.0,,703.271943,147.128646,-23.28834,-15.057191,76.97,-0.8,9.0,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.029504892549150563,-0.034005801357288035,0.02819995746307713,0.008576897041538967,0.007211522530105485,-0.03327666398536411,0.02080685,1,0.029504892549150563,0.7534260837266447,0.26162529403935986
323,323,2020-11-27,6114.081,6369.355,6108.573,6269.343,SM8888.XZCE,2020,11,48,100,23,2020-11-19,77.95,54.6,2284.9,-4.1,250.7,-1.9,265620.0,228616.0,,703.271943,147.128646,-23.28834,-15.057191,77.95,-0.8,9.0,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.035995956833116294,0.029504892549150563,-0.034005801357288035,0.02819995746307713,0.008576897041538967,0.007211522530105485,-0.0016274528,-1,-0.035995956833116294,0.7174301268935284,0.29762125087247615
324,324,2020-12-04,6276.361,6563.731,6226.419,6495.014,SM8888.XZCE,2020,12,49,101,24,2020-11-26,80.22,56.19,2284.9,-4.1,250.7,-1.9,308682.0,258863.0,,703.271943,147.128646,-23.28834,-15.057191,80.22,-0.8,9.0,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,-0.021941446161624967,0.035995956833116294,0.029504892549150563,-0.034005801357288035,0.02819995746307713,0.008576897041538967,0.04287188,1,-0.021941446161624967,0.6954886807319034,0.2756798047108512
325,325,2020-12-11,6501.232,6637.76,6301.688,6352.504,SM8888.XZCE,2020,12,50,102,24,2020-12-03,79.25,55.5,2503.8,-5.3,245.0,-6.5,361887.0,294968.0,,62.789857,122.986494,-42.637918,-33.506703,79.25,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.07187764069097802,-0.021941446161624967,0.035995956833116294,0.029504892549150563,-0.034005801357288035,0.02819995746307713,0.037609484,1,0.07187764069097802,0.7673663214228814,0.3475574454018292
326,326,2020-12-18,6379.66,6854.922,6361.014,6809.107,SM8888.XZCE,2020,12,51,103,24,2020-12-10,78.52,55.0,2503.8,-5.3,245.0,-6.5,401346.0,304528.0,,62.789857,122.986494,-42.637918,-33.506703,78.52,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.008828323596618448,0.07187764069097802,-0.021941446161624967,0.035995956833116294,0.029504892549150563,-0.034005801357288035,0.011352018,1,0.008828323596618448,0.7761946450194999,0.35638576899844765
327,327,2020-12-25,6896.689,7073.012,6607.273,6869.22,SM8888.XZCE,2020,12,52,104,24,2020-12-17,75.17,52.65,2503.8,-5.3,245.0,-6.5,309580.0,183161.0,,62.789857,122.986494,-42.637918,-33.506703,75.17,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,-0.01462276648586014,0.008828323596618448,0.07187764069097802,-0.021941446161624967,0.035995956833116294,0.029504892549150563,0.0077868523,1,-0.01462276648586014,0.7615718785336397,0.3417630025125875
328,328,2020-12-31,6888.32,6986.373,6700.84,6768.773,SM8888.XZCE,2020,12,53,105,24,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.10333216965615488,-0.01462276648586014,0.008828323596618448,0.07187764069097802,-0.021941446161624967,0.035995956833116294,0.07710451,1,0.10333216965615488,0.8649040481897946,0.4450951721687424
329,329,2021-01-08,6800.117,7795.654,6708.403,7468.205,SM8888.XZCE,2021,1,1,105,25,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.023123896572201708,0.10333216965615488,-0.01462276648586014,0.008828323596618448,0.07187764069097802,-0.021941446161624967,0.016706675,1,-0.023123896572201708,0.8417801516175929,0.4219712755965407
328,328,2020-12-31,6888.32,6986.373,6700.84,6768.773,SM8888.XZCE,2020,12,53,105,24,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.10333216965615488,-0.01462276648586014,0.008828323596618448,0.07187764069097802,-0.021941446161624967,0.035995956833116294,0.07710451,1,0.10333216965615488,0.9451123212737478,0.5253034452526956
329,329,2021-01-08,6800.117,7795.654,6708.403,7468.205,SM8888.XZCE,2021,1,1,105,25,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.023123896572201708,0.10333216965615488,-0.01462276648586014,0.008828323596618448,0.07187764069097802,-0.021941446161624967,0.016706675,1,-0.023123896572201708,0.9219884247015461,0.5021795486804939
330,330,2021-01-15,7440.579,7664.974,7159.866,7295.511,SM8888.XZCE,2021,1,2,106,25,2021-01-07,69.54,49.38,2503.8,-5.3,245.0,-6.5,232316.0,175758.0,,62.789857,122.986494,-42.637918,-33.506703,69.54,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.02564563332164138,-0.023123896572201708,0.10333216965615488,-0.01462276648586014,0.008828323596618448,0.07187764069097802,0.10815261,1,-0.02564563332164138,0.8963427913799047,0.4765339153588525
331,331,2021-01-22,7348.254,7561.057,7082.232,7108.413,SM8888.XZCE,2021,1,3,107,25,2021-01-14,72.66,51.6,2503.8,-5.3,245.0,-6.5,254422.0,200965.0,,62.789857,122.986494,-42.637918,-33.506703,72.66,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.043700893574979305,-0.02564563332164138,-0.023123896572201708,0.10333216965615488,-0.01462276648586014,0.008828323596618448,0.02199422,1,-0.043700893574979305,0.8526418978049254,0.4328330217838732
332,332,2021-01-29,7213.159,7278.725,6741.093,6797.769,SM8888.XZCE,2021,1,4,108,25,2021-01-21,74.89,53.19,2503.8,-5.3,245.0,-6.5,232079.0,179372.0,,62.789857,122.986494,-42.637918,-33.506703,74.89,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,3.677677190849771e-05,-0.043700893574979305,-0.02564563332164138,-0.023123896572201708,0.10333216965615488,-0.01462276648586014,-0.019808691,-1,-3.677677190849771e-05,0.8526051210330169,0.43286979855578167
333,333,2021-02-05,6824.627,7018.213,6667.852,6798.019,SM8888.XZCE,2021,2,5,109,26,2021-01-28,74.42,52.56,2503.8,-5.3,245.0,-6.5,234244.0,177269.0,,-80.776973,-80.776973,-12.395699,-18.47059,74.42,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.06419943810101159,3.677677190849771e-05,-0.043700893574979305,-0.02564563332164138,-0.023123896572201708,0.10333216965615488,-0.018483754,-1,-0.06419943810101159,0.7884056829320053,0.49706923665679326
334,334,2021-02-10,6816.842,7234.587,6778.936,7234.448,SM8888.XZCE,2021,2,6,110,26,2021-02-04,77.77,54.92,2503.8,-5.3,245.0,-6.5,239197.0,181081.0,,-80.776973,-80.776973,-12.395699,-18.47059,77.77,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.01449495524744937,0.06419943810101159,3.677677190849771e-05,-0.043700893574979305,-0.02564563332164138,-0.023123896572201708,0.05069707,1,0.01449495524744937,0.8029006381794547,0.5115641919042426
335,335,2021-02-19,7244.476,7488.896,7217.546,7339.311,SM8888.XZCE,2021,2,7,111,26,2021-02-10,80.82,54.92,2503.8,-5.3,245.0,-6.5,265685.0,198042.0,,-80.776973,-80.776973,-12.395699,-18.47059,80.82,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.03876576425225742,0.01449495524744937,0.06419943810101159,3.677677190849771e-05,-0.043700893574979305,-0.02564563332164138,0.023040261,1,0.03876576425225742,0.8416664024317121,0.5503299561565
336,336,2021-02-26,7403.126,7763.002,7358.722,7623.825,SM8888.XZCE,2021,2,8,112,26,2021-02-10,80.82,54.92,2503.8,-5.3,245.0,-6.5,265685.0,198042.0,,-80.776973,-80.776973,-12.395699,-18.47059,80.82,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.023680501585490177,0.03876576425225742,0.01449495524744937,0.06419943810101159,3.677677190849771e-05,-0.043700893574979305,0.045728356,1,0.023680501585490177,0.8653469040172023,0.5740104577419902
337,337,2021-03-05,7787.933,7884.382,7344.985,7804.361,SM8888.XZCE,2021,3,9,113,27,2021-02-25,82.82,58.48,467.1,9.1,245.0,-6.5,305990.0,236481.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.82,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,-0.06786295508370255,0.023680501585490177,0.03876576425225742,0.01449495524744937,0.06419943810101159,3.677677190849771e-05,0.043573618,1,-0.06786295508370255,0.7974839489334997,0.5061475026582877
338,338,2021-03-12,7858.492,7933.876,7258.135,7274.734,SM8888.XZCE,2021,3,10,114,27,2021-03-04,82.86,58.51,467.1,9.1,245.0,-6.5,341878.0,235743.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.86,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,-0.04848809592213277,-0.06786295508370255,0.023680501585490177,0.03876576425225742,0.01449495524744937,0.06419943810101159,-0.021976506,-1,0.04848809592213277,0.8459720448556325,0.4576594067361549
339,339,2021-03-19,7275.639,7278.092,6879.056,6921.996,SM8888.XZCE,2021,3,11,115,27,2021-03-11,81.35,57.45,467.1,9.1,245.0,-6.5,503138.0,339022.0,,-71.650224,-78.481727,-4.528374,-22.451834,81.35,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,-0.00036246770440206966,-0.04848809592213277,-0.06786295508370255,0.023680501585490177,0.03876576425225742,0.01449495524744937,-0.039954647,-1,0.00036246770440206966,0.8463345125600346,0.45729693903175284
340,340,2021-03-26,6942.281,7088.942,6774.037,6919.487,SM8888.XZCE,2021,3,12,116,27,2021-03-18,82.5,58.5,467.1,9.1,245.0,-6.5,560424.0,347615.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.5,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,-0.006758738039395085,-0.00036246770440206966,-0.04848809592213277,-0.06786295508370255,0.023680501585490177,0.03876576425225742,0.005411231,1,-0.006758738039395085,0.8395757745206395,0.45053820099235775
341,341,2021-04-02,6964.489,7056.865,6715.7,6872.72,SM8888.XZCE,2021,4,13,117,28,2021-03-25,84.35,59.82,467.1,9.1,245.0,-6.5,570456.0,327349.0,,-71.650224,-78.481727,-4.528374,-22.451834,84.35,14.8,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,-0.019566197953648667,-0.006758738039395085,-0.00036246770440206966,-0.04848809592213277,-0.06786295508370255,0.023680501585490177,0.0013898581,1,-0.019566197953648667,0.8200095765669908,0.4309720030387091
342,342,2021-04-09,6878.546,6962.012,6736.026,6738.247,SM8888.XZCE,2021,4,14,118,28,2021-04-01,82.23,58.43,721.1,2.6,254.0,4.1,497427.0,266469.0,,-86.31058,-81.170259,-42.728601,40.948495,82.23,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.060121126459151686,-0.019566197953648667,-0.006758738039395085,-0.00036246770440206966,-0.04848809592213277,-0.06786295508370255,0.0007661178,1,0.060121126459151686,0.8801307030261425,0.49109312949786077
343,343,2021-04-16,6717.905,7197.443,6657.952,7143.358,SM8888.XZCE,2021,4,15,119,28,2021-04-08,83.63,59.3,721.1,2.6,254.0,4.1,446383.0,194351.0,,-86.31058,-81.170259,-42.728601,40.948495,83.63,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.03918241252923349,0.060121126459151686,-0.019566197953648667,-0.006758738039395085,-0.00036246770440206966,-0.04848809592213277,0.0036423749,1,0.03918241252923349,0.919313115555376,0.5302755420270943
344,344,2021-04-23,7113.715,7424.702,7058.891,7423.252,SM8888.XZCE,2021,4,16,120,28,2021-04-15,82.55,58.54,721.1,2.6,254.0,4.1,427491.0,283910.0,,-86.31058,-81.170259,-42.728601,40.948495,82.55,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,-0.03917043365899486,0.03918241252923349,0.060121126459151686,-0.019566197953648667,-0.006758738039395085,-0.00036246770440206966,0.0130448565,1,-0.03917043365899486,0.8801426818963811,0.4911051083680994
345,345,2021-04-30,7476.882,7479.853,7118.489,7132.48,SM8888.XZCE,2021,4,17,121,28,2021-04-22,84.52,59.94,721.1,2.6,254.0,4.1,449576.0,356635.0,,-86.31058,-81.170259,-42.728601,40.948495,84.52,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.04041132957961335,-0.03917043365899486,0.03918241252923349,0.060121126459151686,-0.019566197953648667,-0.006758738039395085,0.011500051,1,0.04041132957961335,0.9205540114759945,0.5315164379477127
346,346,2021-05-07,7130.21,7548.046,7130.21,7420.713,SM8888.XZCE,2021,5,18,122,29,2021-04-29,84.4,59.85,997.6,5.3,257.3,3.9,425741.0,347925.0,,-97.223984,-88.755675,-28.335578,-12.004396,84.4,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,-0.041371361485075586,0.04041132957961335,-0.03917043365899486,0.03918241252923349,0.060121126459151686,-0.019566197953648667,0.046046823,1,-0.041371361485075586,0.8791826499909189,0.49014507646263716
347,347,2021-05-14,7545.346,7716.638,7004.128,7113.708,SM8888.XZCE,2021,5,19,123,29,2021-05-08,83.98,59.59,997.6,5.3,257.3,3.9,426729.0,346380.0,,-97.223984,-88.755675,-28.335578,-12.004396,83.98,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,0.05761510031055539,-0.041371361485075586,0.04041132957961335,-0.03917043365899486,0.03918241252923349,0.060121126459151686,0.04676003,1,0.05761510031055539,0.9367977503014743,0.5477601767731926
348,348,2021-05-21,7124.667,7683.453,7112.513,7523.565,SM8888.XZCE,2021,5,20,124,29,2021-05-13,79.91,56.36,997.6,5.3,257.3,3.9,430575.0,339472.0,,-97.223984,-88.755675,-28.335578,-12.004396,79.91,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,-0.009006368656348296,0.05761510031055539,-0.041371361485075586,0.04041132957961335,-0.03917043365899486,0.03918241252923349,-0.0050007063,-1,0.009006368656348296,0.9458041189578226,0.5387538081168443
349,349,2021-05-28,7483.612,7596.735,7126.934,7455.805,SM8888.XZCE,2021,5,21,125,29,2021-05-20,81.23,57.29,997.6,5.3,257.3,3.9,570204.0,464273.0,,-97.223984,-88.755675,-28.335578,-12.004396,81.23,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,0.05148002127201545,-0.009006368656348296,0.05761510031055539,-0.041371361485075586,0.04041132957961335,-0.03917043365899486,0.064101964,1,0.05148002127201545,0.997284140229838,0.5902338293888597
