,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
834,834,2022-05-20,11326.498,11481.356,11106.88,11448.801,Y8888.XDCE,2022,5,20,176,41,2022-05-12,85.43,56.63,959.0,-2.7,247.9,-3.5,896473.0,648437.0,,38.228251,303.482821,82.491341,4.997532,85.43,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,0.023587186116694747,0.010074452488929575,0.018664167745729987,-0.03560515626155181,0.039588512584414426,0.011697117598246765,0.018354425,1,0.023587186116694747,1.725692000975779,1.1021700135243615
835,835,2022-05-27,11382.28,11793.736,11370.971,11718.846,Y8888.XDCE,2022,5,21,177,41,2022-05-19,86.93,57.62,959.0,-2.7,247.9,-3.5,854841.0,578037.0,,38.228251,303.482821,82.491341,4.997532,86.93,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.0012342512223473268,0.023587186116694747,0.010074452488929575,0.018664167745729987,-0.03560515626155181,0.039588512584414426,0.027228635,1,-0.0012342512223473268,1.7244577497534317,1.1009357623020142
836,836,2022-06-02,11666.073,11759.992,11541.744,11704.382,Y8888.XDCE,2022,6,22,178,42,2022-05-26,90.06,59.7,959.0,-2.7,247.9,-3.5,907561.0,616124.0,,38.228251,303.482821,82.491341,4.997532,90.06,-1.5,4.6,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,0.010225999117253748,-0.0012342512223473268,0.023587186116694747,0.010074452488929575,0.018664167745729987,-0.03560515626155181,0.028295014,1,0.010225999117253748,1.7346837488706854,1.111161761419268
837,837,2022-06-10,11849.007,12210.894,11717.358,11824.071,Y8888.XDCE,2022,6,23,179,42,2022-06-02,88.66,58.77,1211.3,-1.8,253.2,2.2,925882.0,623015.0,,223.45676,296.071002,227.668316,28.567446,88.66,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.04493443924685492,0.010225999117253748,-0.0012342512223473268,0.023587186116694747,0.010074452488929575,0.018664167745729987,0.023421377,1,-0.04493443924685492,1.6897493096238305,1.066227322172413
838,838,2022-06-17,11760.261,11789.232,11232.634,11292.763,Y8888.XDCE,2022,6,24,180,42,2022-06-09,91.79,60.36,1211.3,-1.8,253.2,2.2,957770.0,658283.0,,223.45676,296.071002,227.668316,28.567446,91.79,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.1262714005420995,-0.04493443924685492,0.010225999117253748,-0.0012342512223473268,0.023587186116694747,0.010074452488929575,0.014343131,1,-0.1262714005420995,1.563477909081731,0.9399559216303135
839,839,2022-06-24,11282.13,11336.901,9802.015,9866.81,Y8888.XDCE,2022,6,25,181,42,2022-06-16,90.08,59.23,1211.3,-1.8,253.2,2.2,914552.0,599910.0,,223.45676,296.071002,227.668316,28.567446,90.08,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.015026031716431132,-0.1262714005420995,-0.04493443924685492,0.010225999117253748,-0.0012342512223473268,0.023587186116694747,-0.08480161,-1,0.015026031716431132,1.578503940798162,0.9249298899138824
840,840,2022-07-01,9954.636,10433.609,9621.732,9718.551,Y8888.XDCE,2022,7,26,182,43,2022-06-23,89.66,56.98,1211.3,-1.8,253.2,2.2,968946.0,632870.0,,223.45676,296.071002,227.668316,28.567446,89.66,-0.5,5.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.061524192238122666,-0.015026031716431132,-0.1262714005420995,-0.04493443924685492,0.010225999117253748,-0.0012342512223473268,-0.0341041,-1,0.061524192238122666,1.6400281330362847,0.8634056976757597
841,841,2022-07-08,9773.112,9796.44,8651.103,9120.625,Y8888.XDCE,2022,7,27,183,43,2022-06-30,85.28,56.08,1466.89881,-1.0,249.29807,0.5,980184.0,619715.0,,-87.773226,22.482403,159.638468,-4.49886,85.28,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.031135804837935876,-0.061524192238122666,-0.015026031716431132,-0.1262714005420995,-0.04493443924685492,0.010225999117253748,-0.086910926,-1,0.031135804837935876,1.6711639378742205,0.8322698928378238
842,842,2022-07-15,9091.591,9387.941,8467.785,8836.647,Y8888.XDCE,2022,7,28,184,43,2022-07-07,80.87,53.18,1466.89881,-1.0,249.29807,0.5,894712.0,519074.0,,-87.773226,22.482403,159.638468,-4.49886,80.87,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,0.015908183273587673,-0.031135804837935876,-0.061524192238122666,-0.015026031716431132,-0.1262714005420995,-0.04493443924685492,-0.032857828,-1,-0.015908183273587673,1.6552557546006328,0.8481780761114115
843,843,2022-07-22,8915.175,9385.812,8910.157,8977.222,Y8888.XDCE,2022,7,29,185,43,2022-07-14,79.64,52.37,1466.89881,-1.0,249.29807,0.5,1010023.0,577914.0,,-87.773226,22.482403,159.638468,-4.49886,79.64,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,0.10465709770795462,0.015908183273587673,-0.031135804837935876,-0.061524192238122666,-0.015026031716431132,-0.1262714005420995,-0.029373957,-1,-0.10465709770795462,1.5505986568926782,0.9528351738193661
844,844,2022-07-29,8984.945,9932.265,8953.937,9916.752,Y8888.XDCE,2022,7,30,186,43,2022-07-21,81.91,53.86,1466.89881,-1.0,249.29807,0.5,943217.0,511756.0,,-87.773226,22.482403,159.638468,-4.49886,81.91,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.04557409522795364,0.10465709770795462,0.015908183273587673,-0.031135804837935876,-0.061524192238122666,-0.015026031716431132,0.109310396,1,-0.04557409522795364,1.5050245616647246,0.9072610785914125
845,845,2022-08-05,10014.924,10134.808,9242.216,9464.805,Y8888.XDCE,2022,8,31,187,44,2022-07-28,76.53,50.32,1692.39372,-0.8,225.15599,1.0,892389.0,435617.0,,-83.450836,-17.771052,413.807517,12.557453,76.53,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,0.050100345437650295,-0.04557409522795364,0.10465709770795462,0.015908183273587673,-0.031135804837935876,-0.061524192238122666,0.037574615,1,0.050100345437650295,1.555124907102375,0.9573614240290628
846,846,2022-08-12,9401.295,9953.258,9273.468,9938.995,Y8888.XDCE,2022,8,32,188,44,2022-08-04,73.48,48.32,1692.39372,-0.8,225.15599,1.0,808964.0,334735.0,,-83.450836,-17.771052,413.807517,12.557453,73.48,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,-0.03316713611386268,0.050100345437650295,-0.04557409522795364,0.10465709770795462,0.015908183273587673,-0.031135804837935876,0.1077405,1,-0.03316713611386268,1.5219577709885121,0.9241942879152001
847,847,2022-08-19,9895.403,10003.107,9474.131,9609.347,Y8888.XDCE,2022,8,33,189,44,2022-08-11,78.78,51.8,1692.39372,-0.8,225.15599,1.0,767763.0,355535.0,,-83.450836,-17.771052,413.807517,12.557453,78.78,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,0.03648593395576194,-0.03316713611386268,0.050100345437650295,-0.04557409522795364,0.10465709770795462,0.015908183273587673,0.056330148,1,0.03648593395576194,1.558443704944274,0.960680221870962
848,848,2022-08-26,9578.78,10097.259,9508.529,9959.953,Y8888.XDCE,2022,8,34,190,44,2022-08-18,72.05,47.38,1692.39372,-0.8,225.15599,1.0,746740.0,404975.0,,-83.450836,-17.771052,413.807517,12.557453,72.05,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,-0.06249447161045829,0.03648593395576194,-0.03316713611386268,0.050100345437650295,-0.04557409522795364,0.10465709770795462,0.0011781458,1,-0.06249447161045829,1.4959492333338158,0.8981857502605037
849,849,2022-09-02,9943.123,10055.473,9235.167,9337.511,Y8888.XDCE,2022,9,35,191,45,2022-08-25,70.23,46.18,1692.39372,-0.8,225.15599,1.0,824395.0,488867.0,,-83.450836,-17.771052,413.807517,12.557453,70.23,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,-0.018831677949295078,-0.06249447161045829,0.03648593395576194,-0.03316713611386268,0.050100345437650295,-0.04557409522795364,0.043498997,1,-0.018831677949295078,1.4771175553845208,0.8793540723112087
850,850,2022-09-09,9376.482,9635.638,9058.994,9161.67,Y8888.XDCE,2022,9,36,192,45,2022-08-25,70.23,46.18,1692.39372,-0.8,225.15599,1.0,824395.0,488867.0,,-83.450836,-17.771052,413.807517,12.557453,70.23,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.0035769679545323285,-0.018831677949295078,-0.06249447161045829,0.03648593395576194,-0.03316713611386268,0.050100345437650295,-0.009853448,-1,-0.0035769679545323285,1.4735405874299885,0.882931040265741
851,851,2022-09-16,9412.253,9528.662,9129.636,9194.441,Y8888.XDCE,2022,9,37,193,45,2022-09-08,77.64,51.05,1692.39372,-0.8,225.15599,1.0,798212.0,493228.0,,-83.450836,-17.771052,413.807517,12.557453,77.64,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,-0.004837814501175375,0.0035769679545323285,-0.018831677949295078,-0.06249447161045829,0.03648593395576194,-0.03316713611386268,-0.0101745445,-1,0.004837814501175375,1.4783784019311639,0.8780932257645656
852,852,2022-09-23,9191.298,9338.225,8977.983,9149.96,Y8888.XDCE,2022,9,38,194,45,2022-09-15,82.35,54.15,1692.39372,-0.8,225.15599,1.0,828912.0,502885.0,,-83.450836,-17.771052,413.807517,12.557453,82.35,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,-0.029092804777288483,-0.004837814501175375,0.0035769679545323285,-0.018831677949295078,-0.06249447161045829,0.03648593395576194,0.0023917072,1,-0.029092804777288483,1.4492855971538754,0.8490004209872771
853,853,2022-09-30,9042.098,9065.874,8705.198,8883.762,Y8888.XDCE,2022,9,39,195,45,2022-09-22,83.05,54.61,1692.39372,-0.8,225.15599,1.0,858857.0,526452.0,,-83.450836,-17.771052,413.807517,12.557453,83.05,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.0735660185403435,-0.029092804777288483,-0.004837814501175375,0.0035769679545323285,-0.018831677949295078,-0.06249447161045829,0.0017644081,1,0.0735660185403435,1.522851615694219,0.9225664395276206
854,854,2022-10-14,9258.945,9611.352,9010.347,9537.305,Y8888.XDCE,2022,10,41,197,46,2022-09-22,83.05,54.61,1692.39372,-0.8,225.15599,1.0,858857.0,526452.0,,-83.450836,-17.771052,413.807517,12.557453,83.05,3.1,8.8,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,-0.004817293774289411,0.0735660185403435,-0.029092804777288483,-0.004837814501175375,0.0035769679545323285,-0.018831677949295078,0.008762319,1,-0.004817293774289411,1.5180343219199295,0.9177491457533312
855,855,2022-10-21,9476.546,9610.278,9279.674,9491.361,Y8888.XDCE,2022,10,42,198,46,2022-10-13,89.94,59.71,1692.39372,-0.8,225.15599,1.0,788706.0,493115.0,,-83.450836,-17.771052,413.807517,12.557453,89.94,3.1,8.8,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,-0.04796656664939836,-0.004817293774289411,0.0735660185403435,-0.029092804777288483,-0.004837814501175375,0.0035769679545323285,0.08271279,1,-0.04796656664939836,1.4700677552705312,0.8697825791039329
856,856,2022-10-28,9451.276,9579.636,8990.192,9036.093,Y8888.XDCE,2022,10,43,199,46,2022-10-20,87.33,57.98,1692.39372,-0.8,225.15599,1.0,850419.0,533760.0,,-83.450836,-17.771052,413.807517,12.557453,87.33,3.1,8.8,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,0.04706658065604219,-0.04796656664939836,-0.004817293774289411,0.0735660185403435,-0.029092804777288483,-0.004837814501175375,-0.015385231,-1,-0.04706658065604219,1.423001174614489,0.916849159759975
857,857,2022-11-04,9001.645,9474.585,8838.477,9461.391,Y8888.XDCE,2022,11,44,200,47,2022-10-27,82.29,59.28,1692.39372,-0.8,225.15599,1.0,854084.0,514916.0,,-83.450836,-17.771052,413.807517,12.557453,82.29,3.1,8.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,-0.029600615807971575,0.04706658065604219,-0.04796656664939836,-0.004817293774289411,0.0735660185403435,-0.029092804777288483,0.003453566,1,-0.029600615807971575,1.3934005588065175,0.8872485439520035
858,858,2022-11-11,9482.323,9551.794,8990.88,9181.328,Y8888.XDCE,2022,11,45,201,47,2022-11-03,88.67,58.87,2395.4,-1.2,251.5,3.9,874064.0,505472.0,,-92.278928,-43.96504,380.968891,11.27237,88.67,5.1,12.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,-0.023741010015108976,-0.029600615807971575,0.04706658065604219,-0.04796656664939836,-0.004817293774289411,0.0735660185403435,0.053619124,1,-0.023741010015108976,1.3696595487914085,0.8635075339368945
859,859,2022-11-18,9145.609,9191.268,8865.232,8963.354,Y8888.XDCE,2022,11,46,202,47,2022-11-10,91.55,60.79,2395.4,-1.2,251.5,3.9,852961.0,470754.0,,-92.278928,-43.96504,380.968891,11.27237,91.55,5.1,12.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.006649296680684591,-0.023741010015108976,-0.029600615807971575,0.04706658065604219,-0.04796656664939836,-0.004817293774289411,-0.009485592,-1,-0.006649296680684591,1.363010252110724,0.8701568306175791
860,860,2022-11-25,8979.846,9078.718,8725.85,9022.954,Y8888.XDCE,2022,11,47,203,47,2022-11-17,89.32,59.3,2395.4,-1.2,251.5,3.9,952873.0,499989.0,,-92.278928,-43.96504,380.968891,11.27237,89.32,5.1,12.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,-0.002638382064233169,0.006649296680684591,-0.023741010015108976,-0.029600615807971575,0.04706658065604219,-0.04796656664939836,0.00018947333,1,-0.002638382064233169,1.3603718700464906,0.8675184485533459
861,861,2022-12-02,9044.697,9322.367,8819.19,8999.148,Y8888.XDCE,2022,12,48,204,48,2022-11-24,90.05,59.79,2395.4,-1.2,251.5,3.9,1176857.0,633864.0,,-92.278928,-43.96504,380.968891,11.27237,90.05,5.1,12.8,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.0001303456727235197,-0.002638382064233169,0.006649296680684591,-0.023741010015108976,-0.029600615807971575,0.04706658065604219,0.00412646,1,-0.0001303456727235197,1.360241524373767,0.8673881028806224
862,862,2022-12-09,8946.447,9163.072,8904.378,8997.975,Y8888.XDCE,2022,12,49,205,48,2022-12-01,91.53,61.16,2662.5,-0.1,267.5,8.8,1315331.0,614900.0,,-93.247381,-48.10419,212.551458,-11.552573,91.53,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.04192732253645959,-0.0001303456727235197,-0.002638382064233169,0.006649296680684591,-0.023741010015108976,-0.029600615807971575,0.0114077255,1,-0.04192732253645959,1.3183142018373075,0.8254607803441628
863,863,2022-12-16,8976.174,9064.89,8594.49,8620.714,Y8888.XDCE,2022,12,50,206,48,2022-12-08,90.67,60.58,2662.5,-0.1,267.5,8.8,1259380.0,601046.0,,-93.247381,-48.10419,212.551458,-11.552573,90.67,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.03492900936047749,-0.04192732253645959,-0.0001303456727235197,-0.002638382064233169,0.006649296680684591,-0.023741010015108976,0.006270491,1,-0.03492900936047749,1.28338519247683,0.7905317709836853
864,864,2022-12-23,8591.484,8616.112,8291.302,8319.601,Y8888.XDCE,2022,12,51,207,48,2022-12-15,90.87,60.71,2662.5,-0.1,267.5,8.8,1264341.0,688326.0,,-93.247381,-48.10419,212.551458,-11.552573,90.87,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.07044195989687485,-0.03492900936047749,-0.04192732253645959,-0.0001303456727235197,-0.002638382064233169,0.006649296680684591,-0.021956418,-1,-0.07044195989687485,1.2129432325799552,0.8609737308805602
865,865,2022-12-30,8317.717,8913.503,8312.887,8905.65,Y8888.XDCE,2022,12,52,208,48,2022-12-22,89.78,59.99,2662.5,-0.1,267.5,8.8,1236148.0,725577.0,,-93.247381,-48.10419,212.551458,-11.552573,89.78,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.016139080246809545,0.07044195989687485,-0.03492900936047749,-0.04192732253645959,-0.0001303456727235197,-0.002638382064233169,0.07649237,1,-0.016139080246809545,1.1968041523331456,0.8448346506337506
866,866,2023-01-06,8867.981,8929.887,8655.514,8761.921,Y8888.XDCE,2023,1,1,209,49,2022-12-22,89.78,59.99,2662.5,-0.1,267.5,8.8,1236148.0,725577.0,,-93.247381,-48.10419,212.551458,-11.552573,89.78,5.8,12.3,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,-0.023950683874004453,-0.016139080246809545,0.07044195989687485,-0.03492900936047749,-0.04192732253645959,-0.0001303456727235197,-0.008000492,-1,0.023950683874004453,1.22075483620715,0.8208839667597462
867,867,2023-01-13,8724.871,8751.257,8470.678,8552.067,Y8888.XDCE,2023,1,2,210,49,2023-01-05,92.29,61.67,2662.5,-0.1,267.5,8.8,1131888.0,743632.0,,-93.247381,-48.10419,212.551458,-11.552573,92.29,5.8,12.3,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,0.028449028755270556,-0.023950683874004453,-0.016139080246809545,0.07044195989687485,-0.03492900936047749,-0.04192732253645959,-0.0028343578,-1,-0.028449028755270556,1.1923058074518795,0.8493329955150167
868,868,2023-01-20,8510.156,8818.001,8430.543,8795.365,Y8888.XDCE,2023,1,3,211,49,2023-01-12,91.14,60.9,2662.5,-0.1,267.5,8.8,1273272.0,837268.0,,-93.247381,-48.10419,212.551458,-11.552573,91.14,5.8,12.3,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,-0.02185719410166609,0.028449028755270556,-0.023950683874004453,-0.016139080246809545,0.07044195989687485,-0.03492900936047749,-0.0036701774,-1,0.02185719410166609,1.2141630015535456,0.8274758014133506
869,869,2023-02-03,8868.869,8971.292,8503.896,8603.123,Y8888.XDCE,2023,2,5,213,50,2023-01-12,91.14,60.9,2662.5,-0.1,267.5,8.8,1273272.0,837268.0,,-93.247381,-48.10419,212.551458,-11.552573,91.14,5.8,12.3,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,-0.0015862844225287276,-0.02185719410166609,0.028449028755270556,-0.023950683874004453,-0.016139080246809545,0.07044195989687485,0.03639183,1,-0.0015862844225287276,1.212576717131017,0.8258895169908219
870,870,2023-02-10,8596.365,8811.573,8525.027,8589.476,Y8888.XDCE,2023,2,6,214,50,2023-02-02,91.72,61.29,2662.5,-0.1,267.5,8.8,1260996.0,794542.0,,-86.413896,-86.413896,89.862257,-18.179657,91.72,5.8,12.3,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,0.030200678132169978,-0.0015862844225287276,-0.02185719410166609,0.028449028755270556,-0.023950683874004453,-0.016139080246809545,0.0053259423,1,0.030200678132169978,1.2427773952631869,0.8560901951229919
871,871,2023-02-17,8619.19,8869.024,8543.531,8848.884,Y8888.XDCE,2023,2,7,215,50,2023-02-09,92.07,61.52,2662.5,-0.1,267.5,8.8,1299708.0,790823.0,,-86.413896,-86.413896,89.862257,-18.179657,92.07,5.8,12.3,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,0.0071936754962547145,0.030200678132169978,-0.0015862844225287276,-0.02185719410166609,0.028449028755270556,-0.023950683874004453,0.037426934,1,0.0071936754962547145,1.2499710707594416,0.8632838706192466
872,872,2023-02-24,8811.56,8940.138,8783.465,8912.54,Y8888.XDCE,2023,2,8,216,50,2023-02-16,91.04,60.83,2662.5,-0.1,267.5,8.8,1329484.0,769179.0,,-86.413896,-86.413896,89.862257,-18.179657,91.04,5.8,12.3,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,0.009242146458809719,0.0071936754962547145,0.030200678132169978,-0.0015862844225287276,-0.02185719410166609,0.028449028755270556,0.017606096,1,0.009242146458809719,1.2592132172182513,0.8725260170780563
873,873,2023-03-03,8899.999,8997.83,8721.683,8994.911,Y8888.XDCE,2023,3,9,217,51,2023-02-23,90.71,60.61,2662.5,-0.1,267.5,8.8,1305779.0,705816.0,,-86.413896,-86.413896,89.862257,-18.179657,90.71,5.8,12.3,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,-0.050275650309380526,0.009242146458809719,0.0071936754962547145,0.030200678132169978,-0.0015862844225287276,-0.02185719410166609,0.022473471,1,-0.050275650309380526,1.2089375669088707,0.8222503667686758
874,874,2023-03-10,8980.882,9009.315,8537.591,8542.686,Y8888.XDCE,2023,3,10,218,51,2023-03-02,93.32,62.36,502.86225,7.6,267.5,8.8,1296266.0,644464.0,,-99.888682,-97.248775,56.727131,-14.997945,93.32,10.4,12.3,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,-0.04251754073601677,-0.050275650309380526,0.009242146458809719,0.0071936754962547145,0.030200678132169978,-0.0015862844225287276,-0.017653866,-1,0.04251754073601677,1.2514551076448874,0.779732826032659
875,875,2023-03-17,8539.138,8575.492,8066.099,8179.472,Y8888.XDCE,2023,3,11,219,51,2023-03-09,93.28,62.33,502.86225,7.6,267.5,8.8,1379885.0,638633.0,,-99.888682,-97.248775,56.727131,-14.997945,93.28,10.4,12.3,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,-0.04324496740131878,-0.04251754073601677,-0.050275650309380526,0.009242146458809719,0.0071936754962547145,0.030200678132169978,-0.029036593,-1,0.04324496740131878,1.2947000750462063,0.7364878586313403
